name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1014_0.74_1.61.png,-0.012420654296875,0.002986907958984375,-0.015407562255859375,-0.0876312255859375,-0.03563690185546875,0.002986907958984375
101_0.78_1.87.png,-0.07290458679199219,-0.0814971923828125,0.008592605590820312,-0.03337669372558594,-0.05858612060546875,-0.0814971923828125
1023_0.5_1.87.png,-0.02283477783203125,0.002208709716796875,-0.025043487548828125,0.01705169677734375,-0.016231536865234375,0.002208709716796875
1025_0.95_1.79.png,-0.2545433044433594,-0.2541656494140625,-0.000377655029296875,-0.24647903442382812,-0.26880645751953125,-0.2541656494140625
1027_0.57_1.77.png,-0.1975860595703125,-0.13790512084960938,-0.059680938720703125,-0.1043853759765625,-0.12632369995117188,-0.13790512084960938
102_0.94_1.18.png,0.043140411376953125,0.0403594970703125,0.002780914306640625,0.08986282348632812,0.07680892944335938,0.0403594970703125
1030_0.75_1.69.png,-0.17592239379882812,-0.20734024047851562,0.0314178466796875,-0.19920730590820312,-0.19969558715820312,-0.20734024047851562
1037_0.89_0.54.png,-0.16102981567382812,-0.03476715087890625,-0.12626266479492188,-0.12867355346679688,-0.15591049194335938,-0.03476715087890625
103_0.75_1.59.png,-0.038196563720703125,-0.037586212158203125,-0.0006103515625,0.009031295776367188,-0.01251220703125,-0.037586212158203125
1041_0.64_0.82.png,0.01708984375,-0.08941268920898438,0.10650253295898438,-0.001682281494140625,-0.02278900146484375,-0.08941268920898438
1047_0.89_1.57.png,-0.06092071533203125,-0.03658103942871094,-0.024339675903320312,-0.019308090209960938,-0.028545379638671875,-0.03658103942871094
1048_0.73_0.95.png,-0.0268402099609375,0.026519775390625,-0.0533599853515625,0.020660400390625,0.02277374267578125,0.026519775390625
1050_0.61_1.24.png,-0.21221542358398438,-0.3583946228027344,0.14617919921875,-0.18901824951171875,-0.2966651916503906,-0.3583946228027344
1052_0.73_1.22.png,-0.18676376342773438,-0.2747917175292969,0.0880279541015625,-0.15316009521484375,-0.16217041015625,-0.2747917175292969
1059_0.87_0.7.png,0.1110992431640625,0.2252197265625,-0.1141204833984375,0.119964599609375,0.1888885498046875,0.2252197265625
1061_0.91_0.94.png,-0.13228988647460938,-0.3238945007324219,0.1916046142578125,-0.2843666076660156,-0.2381439208984375,-0.3238945007324219
1064_0.54_0.97.png,-0.0251922607421875,-0.212188720703125,0.1869964599609375,-0.1436004638671875,-0.1183013916015625,-0.212188720703125
1068_0.69_1.34.png,0.061008453369140625,-0.1771087646484375,0.23811721801757812,-0.13615798950195312,-0.1081085205078125,-0.1771087646484375
106_0.91_1.85.png,0.01059722900390625,0.04150199890136719,-0.030904769897460938,-0.011075973510742188,0.00241851806640625,0.04150199890136719
1075_0.76_1.99.png,0.167938232421875,0.06525802612304688,0.10268020629882812,0.06905746459960938,0.07961273193359375,0.06525802612304688
1080_0.59_1.22.png,0.1691741943359375,-0.03804779052734375,0.20722198486328125,0.07728195190429688,0.08145523071289062,-0.03804779052734375
1083_0.67_0.81.png,0.4206428527832031,0.19450759887695312,0.22613525390625,0.2656707763671875,0.3117027282714844,0.19450759887695312
1084_0.81_1.75.png,0.1729564666748047,0.05435371398925781,0.11860275268554688,0.07902908325195312,0.08666419982910156,0.05435371398925781
1092_0.84_1.93.png,-0.1114501953125,-0.19663619995117188,0.08518600463867188,-0.12829208374023438,-0.155364990234375,-0.19663619995117188
1100_0.58_1.95.png,0.28448486328125,0.15159988403320312,0.13288497924804688,0.16708755493164062,0.17898941040039062,0.15159988403320312
1101_0.77_1.17.png,0.12349891662597656,0.03511238098144531,0.08838653564453125,0.035366058349609375,0.04813194274902344,0.03511238098144531
1106_0.89_1.69.png,0.006988525390625,-0.12491226196289062,0.13190078735351562,-0.12638473510742188,-0.026361465454101562,-0.12491226196289062
1112_0.61_0.52.png,0.38755035400390625,0.10326004028320312,0.2842903137207031,0.14707565307617188,0.3324432373046875,0.10326004028320312
