name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1014_0.74_1.61.png,-0.013957977294921875,0.004497528076171875,-0.01845550537109375,-0.0927734375,-0.03338623046875,0.004497528076171875
101_0.78_1.87.png,-0.1837902069091797,-0.183624267578125,-0.0001659393310546875,-0.13293838500976562,-0.1609973907470703,-0.183624267578125
1023_0.5_1.87.png,-0.21536636352539062,-0.16897964477539062,-0.04638671875,-0.15818405151367188,-0.19104766845703125,-0.16897964477539062
1025_0.95_1.79.png,-0.1278533935546875,-0.11528396606445312,-0.012569427490234375,-0.109619140625,-0.13035964965820312,-0.11528396606445312
1027_0.57_1.77.png,-0.27176666259765625,-0.20200347900390625,-0.06976318359375,-0.16561126708984375,-0.18865966796875,-0.20200347900390625
102_0.94_1.18.png,-0.059009552001953125,-0.051342010498046875,-0.00766754150390625,0.0011138916015625,-0.013988494873046875,-0.051342010498046875
1030_0.75_1.69.png,-0.08510971069335938,-0.10740280151367188,0.0222930908203125,-0.10241317749023438,-0.10042953491210938,-0.10740280151367188
1037_0.89_0.54.png,-0.3375091552734375,-0.20630264282226562,-0.13120651245117188,-0.3018951416015625,-0.330291748046875,-0.20630264282226562
103_0.75_1.59.png,-0.11711311340332031,-0.10705184936523438,-0.010061264038085938,-0.05791664123535156,-0.0824432373046875,-0.10705184936523438
1041_0.64_0.82.png,0.17401123046875,0.059757232666015625,0.11425399780273438,0.15082550048828125,0.13153076171875,0.059757232666015625
1047_0.89_1.57.png,-0.2009906768798828,-0.1689319610595703,-0.0320587158203125,-0.1514110565185547,-0.16067886352539062,-0.1689319610595703
1048_0.73_0.95.png,-0.0182647705078125,0.044734954833984375,-0.06299972534179688,0.0378570556640625,0.040493011474609375,0.044734954833984375
1050_0.61_1.24.png,-0.051849365234375,-0.18756103515625,0.135711669921875,-0.017238616943359375,-0.12659454345703125,-0.18756103515625
1052_0.73_1.22.png,0.004390716552734375,-0.07297897338867188,0.07736968994140625,0.046527862548828125,0.037410736083984375,-0.07297897338867188
1059_0.87_0.7.png,-0.12555694580078125,0.00350189208984375,-0.129058837890625,-0.1248931884765625,-0.042938232421875,0.00350189208984375
1061_0.91_0.94.png,0.3137702941894531,0.09523391723632812,0.218536376953125,0.1400299072265625,0.18565750122070312,0.09523391723632812
1064_0.54_0.97.png,0.06332778930664062,-0.13614654541015625,0.19947433471679688,-0.06573486328125,-0.042144775390625,-0.13614654541015625
1068_0.69_1.34.png,0.010036468505859375,-0.2621574401855469,0.27219390869140625,-0.21914291381835938,-0.19054794311523438,-0.2621574401855469
106_0.91_1.85.png,-0.015270233154296875,0.016237258911132812,-0.03150749206542969,-0.041149139404296875,-0.023395538330078125,0.016237258911132812
1075_0.76_1.99.png,0.16936874389648438,0.05304527282714844,0.11632347106933594,0.05572700500488281,0.06707000732421875,0.05304527282714844
1080_0.59_1.22.png,0.38498687744140625,0.17552947998046875,0.2094573974609375,0.28537750244140625,0.2890167236328125,0.17552947998046875
1083_0.67_0.81.png,0.4098777770996094,0.15821075439453125,0.2516670227050781,0.22859954833984375,0.2782707214355469,0.15821075439453125
1084_0.81_1.75.png,0.2113513946533203,0.07634353637695312,0.1350078582763672,0.10250282287597656,0.11047935485839844,0.07634353637695312
1092_0.84_1.93.png,0.0376739501953125,-0.044315338134765625,0.08198928833007812,0.02753448486328125,-0.001338958740234375,-0.044315338134765625
1100_0.58_1.95.png,0.23329925537109375,0.086151123046875,0.14714813232421875,0.099609375,0.11204147338867188,0.086151123046875
1101_0.77_1.17.png,0.08234214782714844,-0.01712799072265625,0.09947013854980469,-0.016574859619140625,-0.0031032562255859375,-0.01712799072265625
1106_0.89_1.69.png,0.2529926300048828,0.10400009155273438,0.14899253845214844,0.10099411010742188,0.21039962768554688,0.10400009155273438
1112_0.61_0.52.png,0.2744331359863281,-0.045475006103515625,0.31990814208984375,-0.003299713134765625,0.20479202270507812,-0.045475006103515625
1113_0.9_0.52.png,-0.04535675048828125,-0.01001739501953125,-0.03533935546875,0.07209014892578125,0.03835296630859375,-0.01001739501953125
1119_0.62_1.98.png,-0.3640327453613281,-0.3338890075683594,-0.03014373779296875,-0.33040618896484375,-0.34759521484375,-0.3338890075683594
111_0.57_1.22.png,-0.24226760864257812,0.0014190673828125,-0.24368667602539062,-0.16705322265625,-0.165802001953125,0.0014190673828125
112_0.8_1.78.png,-0.13949966430664062,-0.06590652465820312,-0.0735931396484375,-0.16484451293945312,-0.15998458862304688,-0.06590652465820312
1137_0.87_0.85.png,0.052219390869140625,-0.11758041381835938,0.1697998046875,-0.11434173583984375,-0.05985260009765625,-0.11758041381835938
1142_0.64_0.53.png,0.10171127319335938,-0.023624420166015625,0.125335693359375,-0.028240203857421875,-0.02916717529296875,-0.023624420166015625
1144_0.87_1.96.png,-0.025592803955078125,-0.14970016479492188,0.12410736083984375,-0.10027694702148438,-0.12947463989257812,-0.14970016479492188
1150_0.8_1.27.png,0.17838668823242188,0.060062408447265625,0.11832427978515625,-0.004436492919921875,0.035060882568359375,0.060062408447265625
1153_0.71_0.99.png,0.6333122253417969,0.24797439575195312,0.38533782958984375,0.3590660095214844,0.37441253662109375,0.24797439575195312
1162_0.65_1.7.png,-0.16934585571289062,-0.17009353637695312,0.0007476806640625,-0.044376373291015625,-0.11722183227539062,-0.17009353637695312
1165_0.76_1.92.png,0.13352203369140625,-0.0066070556640625,0.14012908935546875,-0.01172637939453125,0.01904296875,-0.0066070556640625
1170_0.71_1.78.png,0.16258621215820312,-0.009654998779296875,0.1722412109375,0.032115936279296875,0.060943603515625,-0.009654998779296875
1176_0.65_1.07.png,-0.3127288818359375,-0.3613128662109375,0.048583984375,-0.4127235412597656,-0.3798370361328125,-0.3613128662109375
1188_0.95_1.95.png,0.21445465087890625,0.0352783203125,0.17917633056640625,0.12363815307617188,0.12146759033203125,0.0352783203125
1198_0.93_1.56.png,0.1742706298828125,0.07987213134765625,0.09439849853515625,0.07564353942871094,0.10008811950683594,0.07987213134765625
1204_0.79_1.15.png,0.045330047607421875,-0.22803878784179688,0.27336883544921875,-0.222198486328125,-0.15842056274414062,-0.22803878784179688
1205_0.78_1.01.png,0.02329254150390625,-0.09099197387695312,0.11428451538085938,-0.07898330688476562,-0.0759124755859375,-0.09099197387695312
1211_0.88_1.93.png,0.07737350463867188,-0.036823272705078125,0.11419677734375,0.0037708282470703125,-0.01575469970703125,-0.036823272705078125
1212_0.8_1.74.png,0.11888694763183594,-0.007152557373046875,0.1260395050048828,0.04589271545410156,0.022790908813476562,-0.007152557373046875
1213_0.56_1.24.png,-0.17412948608398438,-0.15047836303710938,-0.023651123046875,-0.10886764526367188,-0.1572418212890625,-0.15047836303710938
1215_0.9_0.73.png,0.210723876953125,-0.105377197265625,0.31610107421875,-0.000396728515625,0.1218719482421875,-0.105377197265625
121_0.96_0.85.png,0.3307380676269531,0.06528854370117188,0.26544952392578125,0.0959320068359375,0.12521743774414062,0.06528854370117188
1224_0.87_0.77.png,-0.0057525634765625,0.3261871337890625,-0.331939697265625,0.30286407470703125,0.2766265869140625,0.3261871337890625
