name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1014_0.74_1.61.png,-0.008823394775390625,0.005146026611328125,-0.01396942138671875,-0.07596969604492188,-0.0283660888671875,0.005146026611328125
101_0.78_1.87.png,-0.17615890502929688,-0.17922210693359375,0.003063201904296875,-0.13747024536132812,-0.15984725952148438,-0.17922210693359375
1023_0.5_1.87.png,-0.167266845703125,-0.14019775390625,-0.027069091796875,-0.12897109985351562,-0.1568145751953125,-0.14019775390625
1025_0.95_1.79.png,-0.1197662353515625,-0.11280441284179688,-0.006961822509765625,-0.10654449462890625,-0.125732421875,-0.11280441284179688
1027_0.57_1.77.png,-0.22934341430664062,-0.17962265014648438,-0.04972076416015625,-0.14912796020507812,-0.167999267578125,-0.17962265014648438
102_0.94_1.18.png,-0.05222320556640625,-0.049282073974609375,-0.002941131591796875,-0.00650787353515625,-0.01850128173828125,-0.049282073974609375
1030_0.75_1.69.png,-0.06768417358398438,-0.0933685302734375,0.025684356689453125,-0.08824539184570312,-0.08708572387695312,-0.0933685302734375
1037_0.89_0.54.png,-0.325531005859375,-0.2179718017578125,-0.1075592041015625,-0.296844482421875,-0.32012939453125,-0.2179718017578125
103_0.75_1.59.png,-0.10721397399902344,-0.10264205932617188,-0.0045719146728515625,-0.06190299987792969,-0.08170509338378906,-0.10264205932617188
1041_0.64_0.82.png,0.17283248901367188,0.07574844360351562,0.09708404541015625,0.15289688110351562,0.1369171142578125,0.07574844360351562
1047_0.89_1.57.png,-0.19312477111816406,-0.168792724609375,-0.024332046508789062,-0.15398025512695312,-0.1622295379638672,-0.168792724609375
1048_0.73_0.95.png,0.00042724609375,0.04996490478515625,-0.04953765869140625,0.044132232666015625,0.046031951904296875,0.04996490478515625
1050_0.61_1.24.png,-0.056949615478515625,-0.177215576171875,0.12026596069335938,-0.032672882080078125,-0.12401962280273438,-0.177215576171875
1052_0.73_1.22.png,0.006656646728515625,-0.06262969970703125,0.06928634643554688,0.038585662841796875,0.030460357666015625,-0.06262969970703125
1059_0.87_0.7.png,-0.11090850830078125,-0.007099151611328125,-0.10380935668945312,-0.11101531982421875,-0.0436553955078125,-0.007099151611328125
1061_0.91_0.94.png,0.2768096923828125,0.102783203125,0.1740264892578125,0.14032745361328125,0.1798858642578125,0.102783203125
1064_0.54_0.97.png,0.036220550537109375,-0.12801742553710938,0.16423797607421875,-0.06757736206054688,-0.04621124267578125,-0.12801742553710938
1068_0.69_1.34.png,-0.02660369873046875,-0.24750900268554688,0.22090530395507812,-0.21007537841796875,-0.18455886840820312,-0.24750900268554688
106_0.91_1.85.png,-0.019582748413085938,0.0072154998779296875,-0.026798248291015625,-0.038848876953125,-0.02654266357421875,0.0072154998779296875
1075_0.76_1.99.png,0.14543914794921875,0.053798675537109375,0.09164047241210938,0.05645751953125,0.06597709655761719,0.053798675537109375
1080_0.59_1.22.png,0.3387184143066406,0.1639404296875,0.17477798461914062,0.25762176513671875,0.261260986328125,0.1639404296875
1083_0.67_0.81.png,0.36548614501953125,0.16159439086914062,0.20389175415039062,0.2225494384765625,0.26470184326171875,0.16159439086914062
1084_0.81_1.75.png,0.1909637451171875,0.08162117004394531,0.10934257507324219,0.10406684875488281,0.11144065856933594,0.08162117004394531
1092_0.84_1.93.png,0.041046142578125,-0.027313232421875,0.068359375,0.034091949462890625,0.0096282958984375,-0.027313232421875
1100_0.58_1.95.png,0.19735336303710938,0.07968330383300781,0.11767005920410156,0.09215545654296875,0.10231208801269531,0.07968330383300781
1101_0.77_1.17.png,0.06506919860839844,-0.014703750610351562,0.07977294921875,-0.014135360717773438,-0.0026073455810546875,-0.014703750610351562
1106_0.89_1.69.png,0.22170257568359375,0.10423851013183594,0.11746406555175781,0.10280990600585938,0.19089889526367188,0.10423851013183594
1112_0.61_0.52.png,0.17989349365234375,-0.07147979736328125,0.251373291015625,-0.03408050537109375,0.13043975830078125,-0.07147979736328125
1113_0.9_0.52.png,-0.008525848388671875,0.01639556884765625,-0.024921417236328125,0.08241653442382812,0.05605316162109375,0.01639556884765625
1119_0.62_1.98.png,-0.3293113708496094,-0.3108634948730469,-0.0184478759765625,-0.3076934814453125,-0.3212738037109375,-0.3108634948730469
111_0.57_1.22.png,-0.22172164916992188,-0.02306365966796875,-0.19865798950195312,-0.16353607177734375,-0.165252685546875,-0.02306365966796875
112_0.8_1.78.png,-0.13940048217773438,-0.079132080078125,-0.060268402099609375,-0.16120147705078125,-0.1589813232421875,-0.079132080078125
1137_0.87_0.85.png,0.007312774658203125,-0.12738037109375,0.13469314575195312,-0.12238311767578125,-0.07794189453125,-0.12738037109375
1142_0.64_0.53.png,0.09245681762695312,-0.015872955322265625,0.10832977294921875,-0.0207977294921875,-0.018108367919921875,-0.015872955322265625
1144_0.87_1.96.png,-0.02519989013671875,-0.13098526000976562,0.10578536987304688,-0.0888214111328125,-0.11313629150390625,-0.13098526000976562
1150_0.8_1.27.png,0.14101791381835938,0.048030853271484375,0.092987060546875,-0.000591278076171875,0.028026580810546875,0.048030853271484375
