name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1000_0.74_1.6.png,0.4154243469238281,0.13419342041015625,0.2812309265136719,0.21821975708007812,0.20325851440429688,0.13419342041015625
1002_0.73_1.47.png,0.06145477294921875,0.07723617553710938,-0.015781402587890625,0.1126861572265625,0.09004592895507812,0.07723617553710938
1005_0.74_1.81.png,-0.04510498046875,0.0101318359375,-0.05523681640625,-0.024749755859375,-0.0192413330078125,0.0101318359375
1016_0.8_1.72.png,0.07162094116210938,0.04119110107421875,0.030429840087890625,-0.03366851806640625,0.007297515869140625,0.04119110107421875
1021_0.73_0.84.png,-0.13051986694335938,-0.0491790771484375,-0.08134078979492188,-0.19329071044921875,-0.1217498779296875,-0.0491790771484375
1026_0.77_0.89.png,0.00254058837890625,0.24628829956054688,-0.24374771118164062,0.1750946044921875,0.21573638916015625,0.24628829956054688
1029_0.71_0.56.png,-0.23251724243164062,0.12383651733398438,-0.356353759765625,0.09722518920898438,0.0627288818359375,0.12383651733398438
1031_0.76_0.7.png,-0.2090911865234375,0.14400863647460938,-0.3530998229980469,0.08864593505859375,0.033283233642578125,0.14400863647460938
1043_0.68_1.87.png,0.056980133056640625,-0.09786605834960938,0.15484619140625,-0.038158416748046875,-0.050323486328125,-0.09786605834960938
1044_0.69_0.99.png,0.07674026489257812,-0.0677642822265625,0.14450454711914062,0.0290069580078125,0.00893402099609375,-0.0677642822265625
1046_0.91_1.69.png,-0.03779792785644531,-0.04508018493652344,0.007282257080078125,-0.01415252685546875,-0.03223609924316406,-0.04508018493652344
1053_0.54_1.81.png,0.3190460205078125,0.07160568237304688,0.24744033813476562,0.19178009033203125,0.13167953491210938,0.07160568237304688
1054_0.86_1.22.png,0.173797607421875,-0.08574295043945312,0.2595405578613281,0.01291656494140625,-0.012332916259765625,-0.08574295043945312
1060_0.94_1.09.png,0.032627105712890625,0.06280136108398438,-0.03017425537109375,0.06754684448242188,0.06388473510742188,0.06280136108398438
1062_0.58_1.51.png,0.03574371337890625,-0.06669998168945312,0.10244369506835938,-0.008579254150390625,0.022808074951171875,-0.06669998168945312
1067_0.62_1.35.png,0.07108688354492188,-0.1954498291015625,0.2665367126464844,-0.15115737915039062,-0.12212371826171875,-0.1954498291015625
1076_0.71_1.18.png,0.2493896484375,0.046405792236328125,0.20298385620117188,0.02764129638671875,0.07781600952148438,0.046405792236328125
107_0.77_1.67.png,0.06170654296875,0.05194091796875,0.009765625,-0.032398223876953125,-0.005374908447265625,0.05194091796875
1085_0.71_1.3.png,0.1578216552734375,0.06866455078125,0.0891571044921875,0.047679901123046875,0.08135986328125,0.06866455078125
1086_0.6_0.76.png,0.23261642456054688,0.08107376098632812,0.15154266357421875,0.08309555053710938,0.2002105712890625,0.08107376098632812
1091_0.79_1.01.png,0.23404312133789062,0.08031845092773438,0.15372467041015625,0.17630386352539062,0.13826751708984375,0.08031845092773438
1094_0.77_1.07.png,-0.027515411376953125,-0.15954208374023438,0.13202667236328125,-0.17995071411132812,-0.12107467651367188,-0.15954208374023438
