name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1004_0.91_1.17.png,0.18181632459163666,0.2102515995502472,0.3259723484516144,0.5067697763442993,0.20344434678554535,0.19576627016067505,0.8551350906398899,nan,0.0,0.025067757815122604,0.674027681350708,1.0,0.9100000262260437,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0009187639807350934,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.003021406475454569,0.00012811386841349304
1009_0.84_0.56.png,0.10394753515720367,0.14092668890953064,0.509353756904602,0.4547306001186371,0.1880638599395752,0.2873612344264984,0.9550806032017126,nan,0.0,0.02870628610253334,0.49064624309539795,1.0,0.8399999737739563,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0010432297131046653,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.0030030321795493364,0.00016842347395140678
100_0.65_1.43.png,0.03273370862007141,0.04848949611186981,0.265397846698761,0.2703602910041809,0.2511269748210907,0.2603890299797058,0.9542694418697542,nan,0.0,0.019755559042096138,0.734602153301239,1.0,0.6499999761581421,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0009057543356902897,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.0029890502337366343,0.0001592917542438954
1011_0.79_0.66.png,0.0993252694606781,0.13152891397476196,0.48953500390052795,0.4466243088245392,0.19419270753860474,0.28606078028678894,0.9549874658346297,nan,0.0,0.028154030442237854,0.5104650259017944,1.0,0.7900000214576721,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0010321720037609339,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.002999359741806984,0.00017417111666873097
1015_0.7_1.92.png,0.05810403451323509,0.07699432969093323,0.26627862453460693,0.3181074261665344,0.21265734732151031,0.24719375371932983,0.9818325041102209,nan,0.0,0.01943155750632286,0.7337214350700378,1.0,0.699999988079071,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0008885363349691033,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.002990573178976774,0.00023625241010449827
1018_0.88_0.54.png,0.08144711703062057,0.10329696536064148,0.423929899930954,0.40460440516471863,0.2885361909866333,0.33275488018989563,0.887450301742319,nan,0.0,0.024221565574407578,0.5760701298713684,1.0,0.8799999952316284,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0009459450957365334,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.0030278204940259457,0.00012153748684795573
1022_0.66_1.05.png,0.0981551855802536,0.1171376183629036,0.39623644948005676,0.3152734339237213,0.22352488338947296,0.23241569101810455,0.9536357102083796,nan,0.0,0.03561445325613022,0.6037635803222656,1.0,0.6600000262260437,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0010436635930091143,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.003037795191630721,0.00016037349996622652
1024_0.69_1.66.png,0.07641080021858215,0.09669385850429535,0.3324534296989441,0.2678426206111908,0.23080185055732727,0.22252431511878967,0.9619930501240802,nan,0.0,0.03005904331803322,0.6675465703010559,1.0,0.6899999976158142,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0009897340787574649,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.003013910725712776,0.00018220928905066103
1033_0.52_1.2.png,0.05022326111793518,0.0705554336309433,0.3150537312030792,0.3332827091217041,0.2611079812049866,0.30031275749206543,0.9682408703458535,nan,0.0,0.020750446245074272,0.6849462985992432,1.0,0.5199999809265137,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0009326236322522163,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.0030126667115837336,0.00018145691137760878
1045_0.58_1.58.png,0.04617468640208244,0.06310997158288956,0.29257306456565857,0.3013744652271271,0.2567218244075775,0.2918052673339844,0.9417375080942577,nan,0.0,0.020650401711463928,0.7074269652366638,1.0,0.5799999833106995,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0008781921933405101,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.0029860439244657755,0.00018029716738965362
1055_0.8_1.95.png,0.10556849837303162,0.12778162956237793,0.3345623016357422,0.4384663701057434,0.22259683907032013,0.23030078411102295,0.9560863506925703,nan,0.0,0.022293373942375183,0.6654376983642578,1.0,0.800000011920929,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0009147985256277025,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.0029816057067364454,0.00016978185158222914
1057_0.96_1.31.png,0.06563753634691238,0.09213193506002426,0.23821064829826355,0.2743968963623047,0.2502302825450897,0.281645268201828,0.9539156933653143,nan,0.0,0.02181956358253956,0.7617893815040588,1.0,0.9599999785423279,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0009000775753520429,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.003042534226551652,0.0001876379974419251
1065_0.84_1.48.png,0.025594569742679596,0.0332917682826519,0.2676033079624176,0.2657102048397064,0.2388266623020172,0.25112321972846985,0.9806028957033022,nan,0.0,0.017250115051865578,0.7323967218399048,1.0,0.8399999737739563,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0008882525726221502,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.0030020377598702908,0.00028072946588508785
1071_0.69_1.75.png,0.03354228660464287,0.04130902886390686,0.24811342358589172,0.239810511469841,0.2489321231842041,0.2762155532836914,0.9527781869113088,nan,0.0,0.0180637389421463,0.7518866062164307,1.0,0.6899999976158142,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0008925980655476451,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.0030066543258726597,0.0001892445725388825
1073_0.51_0.98.png,0.08077483624219894,0.09863227605819702,0.3911513388156891,0.319343626499176,0.2660295367240906,0.25342971086502075,0.9612700544601485,nan,0.0,0.02553490921854973,0.6088486313819885,1.0,0.5099999904632568,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0010004045907408,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.003011201275512576,0.0001359365414828062
1077_0.94_0.84.png,0.06900112330913544,0.08653316646814346,0.4195011258125305,0.4641340970993042,0.16459864377975464,0.18345841765403748,0.8814810106534728,nan,0.0,0.03373183310031891,0.5804988741874695,1.0,0.9399999976158142,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0010250878985971212,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.0030186958611011505,0.00015430149505846202
1082_0.94_0.87.png,0.05384203791618347,0.07395606487989426,0.26455065608024597,0.3110754191875458,0.21496042609214783,0.2511570155620575,0.9183579456245686,nan,0.0,0.02159097045660019,0.7354493737220764,1.0,0.9399999976158142,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0009218344930559397,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.0030224835500121117,0.00014704480418004096
1089_0.76_1.23.png,0.04774024710059166,0.06688399612903595,0.36959388852119446,0.3904973268508911,0.1990121304988861,0.22251033782958984,0.9565267089860496,nan,0.0,0.02615540660917759,0.6304061412811279,1.0,0.7599999904632568,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0009095507557503879,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.0030297148041427135,0.00017109140753746033
10_0.78_1.56.png,0.05257076025009155,0.06400803476572037,0.23309394717216492,0.27332785725593567,0.22315914928913116,0.25548896193504333,0.9755189335708737,nan,0.0,0.02008667401969433,0.7669060230255127,1.0,0.7799999713897705,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.00091934745432809,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.003014231566339731,0.0002230501122539863
1102_0.65_0.94.png,0.04982501268386841,0.06112564355134964,0.24664589762687683,0.21044421195983887,0.2532385587692261,0.2730485498905182,0.8797756306367341,nan,0.0,0.01868569850921631,0.7533541321754456,1.0,0.6499999761581421,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.0009471019729971886,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.0030312237795442343,0.00015371423796750605
1105_0.82_0.89.png,0.0491865836083889,0.06400801986455917,0.3018726706504822,0.29391518235206604,0.2345135360956192,0.2316361367702484,0.8958292487407606,nan,0.0,0.02500740811228752,0.6981273293495178,1.0,0.8199999928474426,0.014554639346897602,0.014770736917853355,0.9775814414024353,0.8395769000053406,0.07282408326864243,0.04616604745388031,0.000922482053283602,0.05890384316444397,0.05940474569797516,0.9996553063392639,0.9781008958816528,0.08220209181308746,0.04796247184276581,0.0030418948736041784,0.00014745551743544638
